MT4_OBJECT_SYNC_FORMAT_v6
UTC_REF|1764964800|6870.30000
PriceLabel_2025.11.12 00:00_2|21|1762840800|0|4825.00000|0.00000|255|1|0|0|0|0|-988||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_20|21|1762840800|0|7150.00000|0.00000|32768|1|0|0|0|0|904||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_3|21|1762840800|0|5275.00000|0.00000|255|1|0|0|0|0|-5750||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_4|21|1762840800|0|5750.00000|0.00000|255|1|0|0|0|0|-5082||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_5|21|1762840800|0|5950.00000|0.00000|255|1|0|0|0|0|-645||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_6|21|1762840800|0|6000.00000|0.00000|255|1|0|0|0|0|-653||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_7|21|1762840800|0|6200.00000|0.00000|255|1|0|0|0|0|-1397||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_8|21|1762840800|0|6475.00000|0.00000|32768|1|0|0|0|0|4008||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_9|21|1762840800|0|6500.00000|0.00000|32768|1|0|0|0|0|760||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_0|21|1762927200|0|4650.00000|0.00000|32768|1|0|0|0|0|1944||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_1|21|1762927200|0|5275.00000|0.00000|32768|1|0|0|0|0|1906||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_10|21|1762927200|0|6450.00000|0.00000|255|1|0|0|0|0|-1566||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_11|21|1762927200|0|6475.00000|0.00000|255|1|0|0|0|0|-3994||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_12|21|1762927200|0|6500.00000|0.00000|255|1|0|0|0|0|-1427||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_2|21|1762927200|0|5600.00000|0.00000|32768|1|0|0|0|0|788||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_3|21|1762927200|0|5800.00000|0.00000|32768|1|0|0|0|0|558||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_4|21|1762927200|0|5900.00000|0.00000|32768|1|0|0|0|0|590||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_5|21|1762927200|0|6000.00000|0.00000|32768|1|0|0|0|0|590||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_6|21|1762927200|0|6200.00000|0.00000|32768|1|0|0|0|0|1090||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_7|21|1762927200|0|6300.00000|0.00000|32768|1|0|0|0|0|1768||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_8|21|1762927200|0|6400.00000|0.00000|32768|1|0|0|0|0|505||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_9|21|1762927200|0|6425.00000|0.00000|32768|1|0|0|0|0|553||8|0|5|0|0|0
PriceLabel_2025.11.14 00:00_0|21|1763013600|0|5525.00000|0.00000|32768|1|0|0|0|0|998||8|0|5|0|0|0
PriceLabel_2025.11.14 00:00_1|21|1763013600|0|6450.00000|0.00000|32768|1|0|0|0|0|937||8|0|5|0|0|0
PriceLabel_2025.11.14 00:00_2|21|1763013600|0|6800.00000|0.00000|255|1|0|0|0|0|-724||8|0|5|0|0|0
PriceLabel_2025.11.14 00:00_3|21|1763013600|0|6850.00000|0.00000|255|1|0|0|0|0|-768||8|0|5|0|0|0
PriceLabel_2025.11.14 00:00_4|21|1763013600|0|6900.00000|0.00000|255|1|0|0|0|0|-1156||8|0|5|0|0|0
PriceLabel_2025.11.14 00:00_5|21|1763013600|0|6925.00000|0.00000|255|1|0|0|0|0|-892||8|0|5|0|0|0
PriceLabel_2025.11.14 00:00_6|21|1763013600|0|7050.00000|0.00000|255|1|0|0|0|0|-615||8|0|5|0|0|0
PriceLabel_2025.11.14 00:00_7|21|1763013600|0|7075.00000|0.00000|255|1|0|0|0|0|-1053||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_0|21|1763100000|0|5525.00000|0.00000|255|1|0|0|0|0|-997||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_1|21|1763100000|0|5650.00000|0.00000|32768|1|0|0|0|0|614||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_10|21|1763100000|0|6900.00000|0.00000|32768|1|0|0|0|0|1776||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_11|21|1763100000|0|6925.00000|0.00000|32768|1|0|0|0|0|873||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_12|21|1763100000|0|6945.00000|0.00000|32768|1|0|0|0|0|946||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_13|21|1763100000|0|6955.00000|0.00000|32768|1|0|0|0|0|987||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_14|21|1763100000|0|7100.00000|0.00000|255|1|0|0|0|0|-698||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_2|21|1763100000|0|6000.00000|0.00000|255|1|0|0|0|0|-87165||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_3|21|1763100000|0|6400.00000|0.00000|32768|1|0|0|0|0|1301||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_4|21|1763100000|0|6650.00000|0.00000|255|1|0|0|0|0|-1666||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_5|21|1763100000|0|6675.00000|0.00000|255|1|0|0|0|0|-522||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_6|21|1763100000|0|6750.00000|0.00000|255|1|0|0|0|0|-885||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_7|21|1763100000|0|6800.00000|0.00000|32768|1|0|0|0|0|542||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_8|21|1763100000|0|6840.00000|0.00000|32768|1|0|0|0|0|604||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_9|21|1763100000|0|6850.00000|0.00000|255|1|0|0|0|0|-1212||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_0|21|1763359200|0|3700.00000|0.00000|32768|1|0|0|0|0|565||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_1|21|1763359200|0|4600.00000|0.00000|255|1|0|0|0|0|-7845||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_10|21|1763359200|0|6300.00000|0.00000|32768|1|0|0|0|0|1498||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_11|21|1763359200|0|6350.00000|0.00000|32768|1|0|0|0|0|709||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_12|21|1763359200|0|6570.00000|0.00000|255|1|0|0|0|0|-589||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_13|21|1763359200|0|6600.00000|0.00000|255|1|0|0|0|0|-1993||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_14|21|1763359200|0|6650.00000|0.00000|32768|1|0|0|0|0|1082||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_15|21|1763359200|0|6750.00000|0.00000|32768|1|0|0|0|0|799||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_16|21|1763359200|0|6800.00000|0.00000|32768|1|0|0|0|0|1002||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_17|21|1763359200|0|6875.00000|0.00000|32768|1|0|0|0|0|996||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_18|21|1763359200|0|6885.00000|0.00000|32768|1|0|0|0|0|1007||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_19|21|1763359200|0|6925.00000|0.00000|32768|1|0|0|0|0|1123||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_2|21|1763359200|0|4650.00000|0.00000|255|1|0|0|0|0|-3396||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_20|21|1763359200|0|8600.00000|0.00000|32768|1|0|0|0|0|1394||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_3|21|1763359200|0|4725.00000|0.00000|255|1|0|0|0|0|-1999||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_4|21|1763359200|0|5200.00000|0.00000|255|1|0|0|0|0|-1109||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_5|21|1763359200|0|5220.00000|0.00000|255|1|0|0|0|0|-3997||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_6|21|1763359200|0|5230.00000|0.00000|255|1|0|0|0|0|-3387||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_7|21|1763359200|0|5250.00000|0.00000|255|1|0|0|0|0|-3916||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_8|21|1763359200|0|5400.00000|0.00000|32768|1|0|0|0|0|648||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_9|21|1763359200|0|6000.00000|0.00000|32768|1|0|0|0|0|87272||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_0|21|1763445600|0|4400.00000|0.00000|32768|1|0|0|0|0|1829||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_1|21|1763445600|0|4650.00000|0.00000|32768|1|0|0|0|0|1707||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_10|21|1763445600|0|6550.00000|0.00000|255|1|0|0|0|0|-986||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_11|21|1763445600|0|6700.00000|0.00000|32768|1|0|0|0|0|780||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_12|21|1763445600|0|6740.00000|0.00000|32768|1|0|0|0|0|526||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_13|21|1763445600|0|6750.00000|0.00000|255|1|0|0|0|0|-1565||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_14|21|1763445600|0|6800.00000|0.00000|32768|1|0|0|0|0|1214||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_15|21|1763445600|0|6900.00000|0.00000|255|1|0|0|0|0|-726||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_16|21|1763445600|0|6975.00000|0.00000|32768|1|0|0|0|0|1530||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_17|21|1763445600|0|7000.00000|0.00000|32768|1|0|0|0|0|816||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_2|21|1763445600|0|4800.00000|0.00000|255|1|0|0|0|0|-671||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_3|21|1763445600|0|5000.00000|0.00000|32768|1|0|0|0|0|688||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_4|21|1763445600|0|5275.00000|0.00000|32768|1|0|0|0|0|919||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_5|21|1763445600|0|5650.00000|0.00000|32768|1|0|0|0|0|927||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_6|21|1763445600|0|5975.00000|0.00000|255|1|0|0|0|0|-3248||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_7|21|1763445600|0|6150.00000|0.00000|32768|1|0|0|0|0|615||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_8|21|1763445600|0|6300.00000|0.00000|255|1|0|0|0|0|-1424||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_9|21|1763445600|0|6425.00000|0.00000|255|1|0|0|0|0|-785||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_0|21|1763532000|0|4100.00000|0.00000|255|1|0|0|0|0|-2995||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_1|21|1763532000|0|4200.00000|0.00000|255|1|0|0|0|0|-1616||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_10|21|1763532000|0|6500.00000|0.00000|255|1|0|0|0|0|-869||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_11|21|1763532000|0|6575.00000|0.00000|32768|1|0|0|0|0|553||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_12|21|1763532000|0|6600.00000|0.00000|32768|1|0|0|0|0|1569||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_13|21|1763532000|0|6650.00000|0.00000|255|1|0|0|0|0|-1064||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_14|21|1763532000|0|6700.00000|0.00000|255|1|0|0|0|0|-1104||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_15|21|1763532000|0|6705.00000|0.00000|32768|1|0|0|0|0|932||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_16|21|1763532000|0|6750.00000|0.00000|32768|1|0|0|0|0|2151||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_17|21|1763532000|0|6800.00000|0.00000|32768|1|0|0|0|0|2559||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_18|21|1763532000|0|6820.00000|0.00000|32768|1|0|0|0|0|2452||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_2|21|1763532000|0|4300.00000|0.00000|255|1|0|0|0|0|-868||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_3|21|1763532000|0|4400.00000|0.00000|255|1|0|0|0|0|-868||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_4|21|1763532000|0|5700.00000|0.00000|255|1|0|0|0|0|-1407||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_5|21|1763532000|0|6200.00000|0.00000|255|1|0|0|0|0|-1195||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_6|21|1763532000|0|6300.00000|0.00000|255|1|0|0|0|0|-1151||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_7|21|1763532000|0|6400.00000|0.00000|32768|1|0|0|0|0|619||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_8|21|1763532000|0|6425.00000|0.00000|255|1|0|0|0|0|-816||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_9|21|1763532000|0|6475.00000|0.00000|32768|1|0|0|0|0|551||8|0|5|0|0|0
PriceLabel_2025.11.24 00:00_0|21|1763704800|0|4100.00000|0.00000|255|1|0|0|0|0|-2995||8|0|5|0|0|0
PriceLabel_2025.11.24 00:00_1|21|1763704800|0|4200.00000|0.00000|255|1|0|0|0|0|-1616||8|0|5|0|0|0
PriceLabel_2025.11.24 00:00_11|21|1763704800|0|6575.00000|0.00000|32768|1|0|0|0|0|553||8|0|5|0|0|0
PriceLabel_2025.11.24 00:00_2|21|1763704800|0|4300.00000|0.00000|255|1|0|0|0|0|-868||8|0|5|0|0|0
PriceLabel_2025.11.24 00:00_3|21|1763704800|0|4400.00000|0.00000|255|1|0|0|0|0|-868||8|0|5|0|0|0
PriceLabel_2025.11.24 00:00_4|21|1763704800|0|5700.00000|0.00000|255|1|0|0|0|0|-1407||8|0|5|0|0|0
PriceLabel_2025.11.24 00:00_5|21|1763704800|0|6200.00000|0.00000|255|1|0|0|0|0|-1195||8|0|5|0|0|0
PriceLabel_2025.11.24 00:00_6|21|1763704800|0|6300.00000|0.00000|255|1|0|0|0|0|-1151||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_0|21|1763964000|0|3000.00000|0.00000|32768|1|0|0|0|0|1319||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_1|21|1763964000|0|5300.00000|0.00000|255|1|0|0|0|0|-716||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_10|21|1763964000|0|6425.00000|0.00000|255|1|0|0|0|0|-3082||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_11|21|1763964000|0|6450.00000|0.00000|32768|1|0|0|0|0|653||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_12|21|1763964000|0|6500.00000|0.00000|32768|1|0|0|0|0|543||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_13|21|1763964000|0|6545.00000|0.00000|32768|1|0|0|0|0|6012||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_14|21|1763964000|0|6575.00000|0.00000|32768|1|0|0|0|0|2819||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_15|21|1763964000|0|6650.00000|0.00000|32768|1|0|0|0|0|752||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_16|21|1763964000|0|6665.00000|0.00000|255|1|0|0|0|0|-14003||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_17|21|1763964000|0|6670.00000|0.00000|32768|1|0|0|0|0|851||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_18|21|1763964000|0|6685.00000|0.00000|255|1|0|0|0|0|-517||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_19|21|1763964000|0|6750.00000|0.00000|32768|1|0|0|0|0|833||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_2|21|1763964000|0|5600.00000|0.00000|255|1|0|0|0|0|-2152||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_20|21|1763964000|0|6800.00000|0.00000|32768|1|0|0|0|0|1039||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_21|21|1763964000|0|6840.00000|0.00000|32768|1|0|0|0|0|1528||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_22|21|1763964000|0|6875.00000|0.00000|255|1|0|0|0|0|-1202||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_23|21|1763964000|0|6900.00000|0.00000|32768|1|0|0|0|0|700||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_24|21|1763964000|0|6950.00000|0.00000|255|1|0|0|0|0|-657||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_25|21|1763964000|0|7000.00000|0.00000|255|1|0|0|0|0|-4164||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_26|21|1763964000|0|7050.00000|0.00000|255|1|0|0|0|0|-1406||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_27|21|1763964000|0|7125.00000|0.00000|255|1|0|0|0|0|-2663||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_28|21|1763964000|0|7150.00000|0.00000|255|1|0|0|0|0|-851||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_3|21|1763964000|0|5650.00000|0.00000|32768|1|0|0|0|0|1409||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_4|21|1763964000|0|5700.00000|0.00000|32768|1|0|0|0|0|1805||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_5|21|1763964000|0|5900.00000|0.00000|32768|1|0|0|0|0|920||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_6|21|1763964000|0|6000.00000|0.00000|32768|1|0|0|0|0|1132||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_7|21|1763964000|0|6100.00000|0.00000|32768|1|0|0|0|0|1474||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_8|21|1763964000|0|6200.00000|0.00000|32768|1|0|0|0|0|689||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_9|21|1763964000|0|6400.00000|0.00000|32768|1|0|0|0|0|1119||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_0|21|1764050400|0|4725.00000|0.00000|255|1|0|0|0|0|-1002||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_1|21|1764050400|0|5600.00000|0.00000|32768|1|0|0|0|0|654||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_10|21|1764050400|0|6500.00000|0.00000|255|1|0|0|0|0|-1282||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_11|21|1764050400|0|6665.00000|0.00000|32768|1|0|0|0|0|14033||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_12|21|1764050400|0|6800.00000|0.00000|32768|1|0|0|0|0|976||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_13|21|1764050400|0|6850.00000|0.00000|32768|1|0|0|0|0|1084||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_14|21|1764050400|0|6925.00000|0.00000|32768|1|0|0|0|0|1067||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_15|21|1764050400|0|6970.00000|0.00000|255|1|0|0|0|0|-861||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_16|21|1764050400|0|7000.00000|0.00000|32768|1|0|0|0|0|1697||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_17|21|1764050400|0|7025.00000|0.00000|255|1|0|0|0|0|-1238||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_18|21|1764050400|0|7125.00000|0.00000|255|1|0|0|0|0|-1036||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_19|21|1764050400|0|7150.00000|0.00000|32768|1|0|0|0|0|1023||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_2|21|1764050400|0|5625.00000|0.00000|255|1|0|0|0|0|-509||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_20|21|1764050400|0|7175.00000|0.00000|32768|1|0|0|0|0|667||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_21|21|1764050400|0|7250.00000|0.00000|32768|1|0|0|0|0|2088||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_22|21|1764050400|0|7275.00000|0.00000|32768|1|0|0|0|0|900||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_3|21|1764050400|0|5650.00000|0.00000|255|1|0|0|0|0|-1922||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_4|21|1764050400|0|5700.00000|0.00000|32768|1|0|0|0|0|547||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_5|21|1764050400|0|5725.00000|0.00000|255|1|0|0|0|0|-757||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_6|21|1764050400|0|5750.00000|0.00000|255|1|0|0|0|0|-1613||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_7|21|1764050400|0|5775.00000|0.00000|255|1|0|0|0|0|-709||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_8|21|1764050400|0|6200.00000|0.00000|255|1|0|0|0|0|-1504||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_9|21|1764050400|0|6300.00000|0.00000|255|1|0|0|0|0|-813||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_0|21|1764136800|0|3500.00000|0.00000|32768|1|0|0|0|0|554||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_1|21|1764136800|0|5700.00000|0.00000|255|1|0|0|0|0|-1042||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_10|21|1764136800|0|6900.00000|0.00000|255|1|0|0|0|0|-656||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_11|21|1764136800|0|6950.00000|0.00000|32768|1|0|0|0|0|1249||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_12|21|1764136800|0|6980.00000|0.00000|255|1|0|0|0|0|-1032||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_13|21|1764136800|0|7000.00000|0.00000|32768|1|0|0|0|0|1919||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_14|21|1764136800|0|7025.00000|0.00000|255|1|0|0|0|0|-2780||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_15|21|1764136800|0|7050.00000|0.00000|32768|1|0|0|0|0|1710||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_16|21|1764136800|0|7075.00000|0.00000|32768|1|0|0|0|0|630||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_17|21|1764136800|0|7150.00000|0.00000|255|1|0|0|0|0|-3437||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_2|21|1764136800|0|5800.00000|0.00000|32768|1|0|0|0|0|504||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_3|21|1764136800|0|6000.00000|0.00000|255|1|0|0|0|0|-906||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_4|21|1764136800|0|6125.00000|0.00000|32768|1|0|0|0|0|602||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_5|21|1764136800|0|6200.00000|0.00000|32768|1|0|0|0|0|1287||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_6|21|1764136800|0|6225.00000|0.00000|32768|1|0|0|0|0|671||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_7|21|1764136800|0|6600.00000|0.00000|255|1|0|0|0|0|-541||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_8|21|1764136800|0|6650.00000|0.00000|255|1|0|0|0|0|-769||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_9|21|1764136800|0|6750.00000|0.00000|32768|1|0|0|0|0|558||8|0|5|0|0|0
PriceLabel_2025.11.28 00:00_0|21|1764223200|0|3500.00000|0.00000|32768|1|0|0|0|0|554||8|0|5|0|0|0
PriceLabel_2025.11.28 00:00_1|21|1764223200|0|5700.00000|0.00000|255|1|0|0|0|0|-1042||8|0|5|0|0|0
PriceLabel_2025.11.28 00:00_2|21|1764223200|0|5800.00000|0.00000|32768|1|0|0|0|0|504||8|0|5|0|0|0
PriceLabel_2025.11.28 00:00_3|21|1764223200|0|6000.00000|0.00000|255|1|0|0|0|0|-906||8|0|5|0|0|0
PriceLabel_2025.11.28 00:00_4|21|1764223200|0|6125.00000|0.00000|32768|1|0|0|0|0|602||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_0|21|1764309600|0|4600.00000|0.00000|32768|1|0|0|0|0|3623||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_1|21|1764309600|0|5575.00000|0.00000|255|1|0|0|0|0|-504||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_10|21|1764309600|0|6650.00000|0.00000|255|1|0|0|0|0|-2585||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_11|21|1764309600|0|6700.00000|0.00000|255|1|0|0|0|0|-882||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_12|21|1764309600|0|6810.00000|0.00000|32768|1|0|0|0|0|1148||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_13|21|1764309600|0|6820.00000|0.00000|32768|1|0|0|0|0|517||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_14|21|1764309600|0|6900.00000|0.00000|32768|1|0|0|0|0|1052||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_15|21|1764309600|0|6925.00000|0.00000|32768|1|0|0|0|0|717||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_16|21|1764309600|0|6950.00000|0.00000|255|1|0|0|0|0|-819||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_17|21|1764309600|0|6980.00000|0.00000|32768|1|0|0|0|0|1035||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_18|21|1764309600|0|7000.00000|0.00000|255|1|0|0|0|0|-693||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_19|21|1764309600|0|7025.00000|0.00000|255|1|0|0|0|0|-2704||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_2|21|1764309600|0|5800.00000|0.00000|32768|1|0|0|0|0|1595||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_20|21|1764309600|0|7050.00000|0.00000|255|1|0|0|0|0|-1557||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_21|21|1764309600|0|7075.00000|0.00000|32768|1|0|0|0|0|2797||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_22|21|1764309600|0|7100.00000|0.00000|32768|1|0|0|0|0|582||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_23|21|1764309600|0|7150.00000|0.00000|32768|1|0|0|0|0|790||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_24|21|1764309600|0|7200.00000|0.00000|255|1|0|0|0|0|-2093||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_25|21|1764309600|0|7230.00000|0.00000|255|1|0|0|0|0|-546||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_3|21|1764309600|0|6000.00000|0.00000|32768|1|0|0|0|0|1440||8|0|5|0|0|0
